,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
57,0,172.9387745791963,302,0.01,16,106.15011796365634,erode__k_factor,-0.9842111193354279,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  9.80084691e+01 ...  7.60912797e-17
   0.00000000e+00  0.00000000e+00]
 [ 1.34534531e+02  4.54977848e+02  1.04876322e+03 ...  7.82596841e-16
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
58,0,172.9387745791963,302,0.01,16,106.15011796365634,erode__k_depth_scale,10543.676097528356,params_for_record,[-9.84211119e-01  1.05436761e+04]
59,0,172.9387745791963,302,0.01,16,106.15011796365634,erode__k_factor,-0.9842111193354279,params_for_record,[-9.84211119e-01  1.05436761e+04]
60,0,172.9387745791963,302,0.01,17,113.82779024300454,erode__k_depth_scale,11348.556551596417,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  1.00062004e-15
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  6.49158974e+02
   4.06460842e+02  4.42827593e-15]
 [ 5.40328885e+00  0.00000000e+00  0.00000000e+00 ...  1.02790440e+03
   7.72213703e+02  2.86778899e+02]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
61,0,172.9387745791963,302,0.01,17,113.82779024300454,erode__k_factor,0.11535834281723556,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  1.00062004e-15
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  6.49158974e+02
   4.06460842e+02  4.42827593e-15]
 [ 5.40328885e+00  0.00000000e+00  0.00000000e+00 ...  1.02790440e+03
   7.72213703e+02  2.86778899e+02]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
62,0,172.9387745791963,302,0.01,17,113.82779024300454,erode__k_depth_scale,11348.556551596417,params_for_record,[1.15358343e-01 1.13485566e+04]
63,0,172.9387745791963,302,0.01,17,113.82779024300454,erode__k_factor,0.11535834281723556,params_for_record,[1.15358343e-01 1.13485566e+04]
64,0,172.9387745791963,302,0.01,18,105.93734800772926,erode__k_depth_scale,23324.520210892762,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 4.53504397e+01  1.56295897e+02  5.23500876e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.35169263e+02  4.58056451e+02  1.05098004e+03 ...  3.78977941e-16
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
65,0,172.9387745791963,302,0.01,18,105.93734800772926,erode__k_factor,-1.149416609038088,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 4.53504397e+01  1.56295897e+02  5.23500876e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.35169263e+02  4.58056451e+02  1.05098004e+03 ...  3.78977941e-16
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
66,0,172.9387745791963,302,0.01,18,105.93734800772926,erode__k_depth_scale,23324.520210892762,params_for_record,[-1.14941661e+00  2.33245202e+04]
67,0,172.9387745791963,302,0.01,18,105.93734800772926,erode__k_factor,-1.149416609038088,params_for_record,[-1.14941661e+00  2.33245202e+04]
68,0,172.9387745791963,302,0.01,19,172.54062267813788,erode__k_depth_scale,17229.079609825916,data,"[[  103.92514639   359.82719939   828.19526918 ...     0.
      0.             0.        ]
 [  125.21671486   433.78432751   996.16679525 ...     0.
      0.             0.        ]
 [  135.45019382   456.60502482  1050.80216619 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
69,0,172.9387745791963,302,0.01,19,172.54062267813788,erode__k_factor,-2.8274243057680506,data,"[[  103.92514639   359.82719939   828.19526918 ...     0.
      0.             0.        ]
 [  125.21671486   433.78432751   996.16679525 ...     0.
      0.             0.        ]
 [  135.45019382   456.60502482  1050.80216619 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
70,0,172.9387745791963,302,0.01,19,172.54062267813788,erode__k_depth_scale,17229.079609825916,params_for_record,[-2.82742431e+00  1.72290796e+04]
71,0,172.9387745791963,302,0.01,19,172.54062267813788,erode__k_factor,-2.8274243057680506,params_for_record,[-2.82742431e+00  1.72290796e+04]
72,0,172.9387745791963,302,0.01,20,106.52775121984871,erode__k_depth_scale,16724.825328351144,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  5.73573999e+01 ...  1.29118622e-16
   0.00000000e+00  0.00000000e+00]
 [ 1.33283994e+02  4.56956937e+02  1.04760833e+03 ...  7.72967738e+00
   2.68093628e-17  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
73,0,172.9387745791963,302,0.01,20,106.52775121984871,erode__k_factor,-1.001559249848989,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  5.73573999e+01 ...  1.29118622e-16
   0.00000000e+00  0.00000000e+00]
 [ 1.33283994e+02  4.56956937e+02  1.04760833e+03 ...  7.72967738e+00
   2.68093628e-17  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
74,0,172.9387745791963,302,0.01,20,106.52775121984871,erode__k_depth_scale,16724.825328351144,params_for_record,[-1.00155925e+00  1.67248253e+04]
75,0,172.9387745791963,302,0.01,20,106.52775121984871,erode__k_factor,-1.001559249848989,params_for_record,[-1.00155925e+00  1.67248253e+04]
76,0,172.9387745791963,302,0.01,21,109.57489684896568,erode__k_depth_scale,32719.618889184825,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  1.90780605e+02
   1.88986295e-15  0.00000000e+00]
 [ 5.40328885e+00  0.00000000e+00  0.00000000e+00 ...  4.02038823e+02
   1.46142659e+02  1.09760685e-15]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
77,0,172.9387745791963,302,0.01,21,109.57489684896568,erode__k_factor,-0.6964872248604124,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  1.90780605e+02
   1.88986295e-15  0.00000000e+00]
 [ 5.40328885e+00  0.00000000e+00  0.00000000e+00 ...  4.02038823e+02
   1.46142659e+02  1.09760685e-15]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
78,0,172.9387745791963,302,0.01,21,109.57489684896568,erode__k_depth_scale,32719.618889184825,params_for_record,[-6.96487225e-01  3.27196189e+04]
79,0,172.9387745791963,302,0.01,21,109.57489684896568,erode__k_factor,-0.6964872248604124,params_for_record,[-6.96487225e-01  3.27196189e+04]
80,0,172.9387745791963,302,0.01,22,106.74423869529377,erode__k_depth_scale,25488.54404301936,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  3.63892439e+01 ...  1.49225644e-16
   0.00000000e+00  0.00000000e+00]
 [ 1.30762044e+02  4.58951142e+02  1.04767041e+03 ...  2.77327317e+01
   3.33540014e-16  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
81,0,172.9387745791963,302,0.01,22,106.74423869529377,erode__k_factor,-1.0129836381997928,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  3.63892439e+01 ...  1.49225644e-16
   0.00000000e+00  0.00000000e+00]
 [ 1.30762044e+02  4.58951142e+02  1.04767041e+03 ...  2.77327317e+01
   3.33540014e-16  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
82,0,172.9387745791963,302,0.01,22,106.74423869529377,erode__k_depth_scale,25488.54404301936,params_for_record,[-1.01298364e+00  2.54885440e+04]
83,0,172.9387745791963,302,0.01,22,106.74423869529377,erode__k_factor,-1.0129836381997928,params_for_record,[-1.01298364e+00  2.54885440e+04]
84,0,172.9387745791963,302,0.01,23,161.73617724834224,erode__k_depth_scale,32755.770743379155,data,"[[  103.17829491   359.11248444   828.1546255  ...     0.
      0.             0.        ]
 [  124.47637533   433.08687745   996.11921692 ...     0.
      0.             0.        ]
 [  134.71292682   455.90933336  1050.75069653 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
85,0,172.9387745791963,302,0.01,23,161.73617724834224,erode__k_factor,-2.4618837873205504,data,"[[  103.17829491   359.11248444   828.1546255  ...     0.
      0.             0.        ]
 [  124.47637533   433.08687745   996.11921692 ...     0.
      0.             0.        ]
 [  134.71292682   455.90933336  1050.75069653 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
86,0,172.9387745791963,302,0.01,23,161.73617724834224,erode__k_depth_scale,32755.770743379155,params_for_record,[-2.46188379e+00  3.27557707e+04]
87,0,172.9387745791963,302,0.01,23,161.73617724834224,erode__k_factor,-2.4618837873205504,params_for_record,[-2.46188379e+00  3.27557707e+04]
88,0,172.9387745791963,302,0.01,24,112.27634661576741,erode__k_depth_scale,2579.881506497317,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  2.68093628e-17
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  4.97112564e+02
   2.54066458e+02  3.05311332e-15]
 [ 5.40328885e+00  0.00000000e+00  0.00000000e+00 ...  7.97850463e+02
   5.41545221e+02  5.58476324e+01]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
89,0,172.9387745791963,302,0.01,24,112.27634661576741,erode__k_factor,0.25669523194804533,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  2.68093628e-17
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  4.97112564e+02
   2.54066458e+02  3.05311332e-15]
 [ 5.40328885e+00  0.00000000e+00  0.00000000e+00 ...  7.97850463e+02
   5.41545221e+02  5.58476324e+01]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
90,0,172.9387745791963,302,0.01,24,112.27634661576741,erode__k_depth_scale,2579.881506497317,params_for_record,[2.56695232e-01 2.57988151e+03]
91,0,172.9387745791963,302,0.01,24,112.27634661576741,erode__k_factor,0.25669523194804533,params_for_record,[2.56695232e-01 2.57988151e+03]
92,0,172.9387745791963,302,0.01,25,117.49401637924342,erode__k_depth_scale,2797.7448199940563,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  6.05070282e+02
   3.62463667e+02  2.77555756e-15]
 [ 5.40328885e+00  0.00000000e+00  0.00000000e+00 ...  1.04875912e+03
   7.93314376e+02  3.07989187e+02]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
93,0,172.9387745791963,302,0.01,25,117.49401637924342,erode__k_factor,0.7776584885900553,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  6.05070282e+02
   3.62463667e+02  2.77555756e-15]
 [ 5.40328885e+00  0.00000000e+00  0.00000000e+00 ...  1.04875912e+03
   7.93314376e+02  3.07989187e+02]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
94,0,172.9387745791963,302,0.01,25,117.49401637924342,erode__k_depth_scale,2797.7448199940563,params_for_record,[7.77658489e-01 2.79774482e+03]
95,0,172.9387745791963,302,0.01,25,117.49401637924342,erode__k_factor,0.7776584885900553,params_for_record,[7.77658489e-01 2.79774482e+03]
96,0,172.9387745791963,302,0.01,26,123.96830739218224,erode__k_depth_scale,28069.69059596789,data,"[[    0.             0.           121.13955515 ...     0.
      0.             0.        ]
 [  125.13536185   434.49085275   997.57978244 ...     0.
      0.             0.        ]
 [  135.36917831   457.29407089  1048.30591997 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
97,0,172.9387745791963,302,0.01,26,123.96830739218224,erode__k_factor,-1.7569674887232516,data,"[[    0.             0.           121.13955515 ...     0.
      0.             0.        ]
 [  125.13536185   434.49085275   997.57978244 ...     0.
      0.             0.        ]
 [  135.36917831   457.29407089  1048.30591997 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
98,0,172.9387745791963,302,0.01,26,123.96830739218224,erode__k_depth_scale,28069.69059596789,params_for_record,[-1.75696749e+00  2.80696906e+04]
99,0,172.9387745791963,302,0.01,26,123.96830739218224,erode__k_factor,-1.7569674887232516,params_for_record,[-1.75696749e+00  2.80696906e+04]
100,0,172.9387745791963,302,0.01,27,105.45503576346229,erode__k_depth_scale,4622.585278861206,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.           309.7187167  ...     0.
      0.             0.        ]
 [  133.47555193   455.24225488  1048.8893017  ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
101,0,172.9387745791963,302,0.01,27,105.45503576346229,erode__k_factor,-0.955542966882982,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.           309.7187167  ...     0.
      0.             0.        ]
 [  133.47555193   455.24225488  1048.8893017  ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
102,0,172.9387745791963,302,0.01,27,105.45503576346229,erode__k_depth_scale,4622.585278861206,params_for_record,[-9.55542967e-01  4.62258528e+03]
103,0,172.9387745791963,302,0.01,27,105.45503576346229,erode__k_factor,-0.955542966882982,params_for_record,[-9.55542967e-01  4.62258528e+03]
104,0,172.9387745791963,302,0.01,28,113.5421947358649,erode__k_depth_scale,17561.183873624563,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  8.50014503e-16
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  6.29546253e+02
   3.86810319e+02  4.33996273e-15]
 [ 5.40328885e+00  0.00000000e+00  0.00000000e+00 ...  9.90773678e+02
   7.35001261e+02  2.49530860e+02]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
