,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
408,1,112.98017872601757,324,0.008926897287369444,104,107.75856462969055,erode__k_depth_scale,29928.63583841821,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   79.81341382   342.16865573   768.37410368 ...     0.
      0.             0.        ]
 [   85.19096965   361.57654511   810.92519419 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
409,1,112.98017872601757,324,0.008926897287369444,104,107.75856462969055,erode__k_factor,-2.2918890947609083,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   79.81341382   342.16865573   768.37410368 ...     0.
      0.             0.        ]
 [   85.19096965   361.57654511   810.92519419 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
410,1,112.98017872601757,324,0.008926897287369444,104,107.75856462969055,erode__k_depth_scale,29928.63583841821,params_for_record,[-2.29188909e+00  2.99286358e+04]
411,1,112.98017872601757,324,0.008926897287369444,104,107.75856462969055,erode__k_factor,-2.2918890947609083,params_for_record,[-2.29188909e+00  2.99286358e+04]
412,1,112.98017872601757,324,0.0068273563826968175,105,96.98139187802582,erode__k_depth_scale,34152.679996958235,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.52096278e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.73050521e+01  3.64003336e+02  8.11182920e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
413,1,112.98017872601757,324,0.0068273563826968175,105,96.98139187802582,erode__k_factor,-1.6292516555435532,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.52096278e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.73050521e+01  3.64003336e+02  8.11182920e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
414,1,112.98017872601757,324,0.0068273563826968175,105,96.98139187802582,erode__k_depth_scale,34152.679996958235,params_for_record,[-1.62925166e+00  3.41526800e+04]
415,1,112.98017872601757,324,0.0068273563826968175,105,96.98139187802582,erode__k_factor,-1.6292516555435532,params_for_record,[-1.62925166e+00  3.41526800e+04]
416,1,112.98017872601757,324,0.007089236874947683,106,96.56064448460423,erode__k_depth_scale,28422.631874627623,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.11514890e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.74305908e+01  3.63486696e+02  8.10116583e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
417,1,112.98017872601757,324,0.007089236874947683,106,96.56064448460423,erode__k_factor,-1.7616568584862007,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.11514890e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.74305908e+01  3.63486696e+02  8.10116583e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
418,1,112.98017872601757,324,0.007089236874947683,106,96.56064448460423,erode__k_depth_scale,28422.631874627623,params_for_record,[-1.76165686e+00  2.84226319e+04]
419,1,112.98017872601757,324,0.007089236874947683,106,96.56064448460423,erode__k_factor,-1.7616568584862007,params_for_record,[-1.76165686e+00  2.84226319e+04]
420,1,112.98017872601757,324,0.009638793571671595,107,110.86208931353904,erode__k_depth_scale,11998.307333320965,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  5.43716971e+00  2.46711485e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
421,1,112.98017872601757,324,0.009638793571671595,107,110.86208931353904,erode__k_factor,-0.9047361295523093,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  5.43716971e+00  2.46711485e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
422,1,112.98017872601757,324,0.009638793571671595,107,110.86208931353904,erode__k_depth_scale,11998.307333320965,params_for_record,[-9.04736130e-01  1.19983073e+04]
423,1,112.98017872601757,324,0.009638793571671595,107,110.86208931353904,erode__k_factor,-0.9047361295523093,params_for_record,[-9.04736130e-01  1.19983073e+04]
424,1,112.98017872601757,324,0.009430879398132872,108,109.28015380341596,erode__k_depth_scale,33005.08977702706,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   79.33573931   342.19327071   768.00042773 ...     0.
      0.             0.        ]
 [   84.71437667   361.59894372   810.55426979 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
425,1,112.98017872601757,324,0.009430879398132872,108,109.28015380341596,erode__k_factor,-2.343406923843688,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   79.33573931   342.19327071   768.00042773 ...     0.
      0.             0.        ]
 [   84.71437667   361.59894372   810.55426979 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
426,1,112.98017872601757,324,0.009430879398132872,108,109.28015380341596,erode__k_depth_scale,33005.08977702706,params_for_record,[-2.34340692e+00  3.30050898e+04]
427,1,112.98017872601757,324,0.009430879398132872,108,109.28015380341596,erode__k_factor,-2.343406923843688,params_for_record,[-2.34340692e+00  3.30050898e+04]
428,1,112.98017872601757,324,0.010229038185152873,109,99.02074478122319,erode__k_depth_scale,19691.0856856034,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 5.21349375e+01  1.55117241e+00  1.12356135e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.50075881e+01  3.62180506e+02  8.10020022e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
429,1,112.98017872601757,324,0.010229038185152873,109,99.02074478122319,erode__k_factor,-1.9341939203782836,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 5.21349375e+01  1.55117241e+00  1.12356135e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.50075881e+01  3.62180506e+02  8.10020022e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
430,1,112.98017872601757,324,0.010229038185152873,109,99.02074478122319,erode__k_depth_scale,19691.0856856034,params_for_record,[-1.93419392e+00  1.96910857e+04]
431,1,112.98017872601757,324,0.010229038185152873,109,99.02074478122319,erode__k_factor,-1.9341939203782836,params_for_record,[-1.93419392e+00  1.96910857e+04]
432,1,112.98017872601757,324,0.008966746492742712,110,112.47750219274532,erode__k_depth_scale,15971.074811606944,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  2.13532021e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
433,1,112.98017872601757,324,0.008966746492742712,110,112.47750219274532,erode__k_factor,-0.8407335937246563,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  2.13532021e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
434,1,112.98017872601757,324,0.008966746492742712,110,112.47750219274532,erode__k_depth_scale,15971.074811606944,params_for_record,[-8.40733594e-01  1.59710748e+04]
435,1,112.98017872601757,324,0.008966746492742712,110,112.47750219274532,erode__k_factor,-0.8407335937246563,params_for_record,[-8.40733594e-01  1.59710748e+04]
436,1,112.98017872601757,324,0.007285501821792756,111,100.27015384060428,erode__k_depth_scale,30778.416077621685,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   79.48007719   247.46124777   296.8648545  ...     0.
      0.             0.        ]
 [   84.85838768   362.34415394   807.71787718 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
437,1,112.98017872601757,324,0.007285501821792756,111,100.27015384060428,erode__k_factor,-2.0276435234083943,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   79.48007719   247.46124777   296.8648545  ...     0.
      0.             0.        ]
 [   84.85838768   362.34415394   807.71787718 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
438,1,112.98017872601757,324,0.007285501821792756,111,100.27015384060428,erode__k_depth_scale,30778.416077621685,params_for_record,[-2.02764352e+00  3.07784161e+04]
439,1,112.98017872601757,324,0.007285501821792756,111,100.27015384060428,erode__k_factor,-2.0276435234083943,params_for_record,[-2.02764352e+00  3.07784161e+04]
440,1,112.98017872601757,324,0.007538671402990257,112,96.57799925771374,erode__k_depth_scale,26875.14880825593,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   86.91134395   359.46980893   807.67012908 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
441,1,112.98017872601757,324,0.007538671402990257,112,96.57799925771374,erode__k_factor,-1.6645023750725827,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   86.91134395   359.46980893   807.67012908 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
442,1,112.98017872601757,324,0.007538671402990257,112,96.57799925771374,erode__k_depth_scale,26875.14880825593,params_for_record,[-1.66450238e+00  2.68751488e+04]
443,1,112.98017872601757,324,0.007538671402990257,112,96.57799925771374,erode__k_factor,-1.6645023750725827,params_for_record,[-1.66450238e+00  2.68751488e+04]
444,1,112.98017872601757,324,0.02389942175019074,113,104.64939485048583,erode__k_depth_scale,1964.6197280272427,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  2.74212202e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
