,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
1488,3,70.59823749870277,323,0.007442352832754845,374,48.44930676268856,erode__k_depth_scale,25943.042069709696,data,"[  46.86791869  111.34449832  207.54954578  325.64185516  465.07754283
  516.2329034   616.15902005  791.00161257 1066.84050803 1524.2210614
 2067.63662605 2569.21917548 2836.92275324 2937.43653851 3042.12320419
 3199.45144016 3373.12817385 3466.90356245 3420.94837926 3163.97686528
 2859.62453104 2672.72762395 2603.70950644 2633.02783167 2696.08055961
 2796.61236707 2836.35711866 2845.69788443 2835.79893906 2851.82301811
 2902.23446366 2937.75724999 2968.32111504 2979.91223467 2949.35761977
 2955.46430316 2953.28412578 2914.40699924 2877.14298279 2816.02784655
 2731.94041448 2630.61644183 2555.24545478 2549.97055732 2585.94161458
 2711.57187819 2869.92810752 2986.45115008 3021.44710178 2978.3064184
 2890.76926151 2765.05771723 2648.62584763 2553.0311357  2457.71977594
 2365.52760944 2264.50966684 2165.54032322 2054.6567698  1937.90527101
 1842.33631565 1751.8467415  1712.61084889 1663.77274264 1636.18923402
 1612.66230848 1594.7259655  1563.09621265 1483.81310346 1388.15761725
 1202.81770986  918.10596998  573.11322243  214.13184581]"
1489,3,70.59823749870277,323,0.007442352832754845,374,48.44930676268856,erode__k_factor,-1.3528103153192155,data,"[  46.86791869  111.34449832  207.54954578  325.64185516  465.07754283
  516.2329034   616.15902005  791.00161257 1066.84050803 1524.2210614
 2067.63662605 2569.21917548 2836.92275324 2937.43653851 3042.12320419
 3199.45144016 3373.12817385 3466.90356245 3420.94837926 3163.97686528
 2859.62453104 2672.72762395 2603.70950644 2633.02783167 2696.08055961
 2796.61236707 2836.35711866 2845.69788443 2835.79893906 2851.82301811
 2902.23446366 2937.75724999 2968.32111504 2979.91223467 2949.35761977
 2955.46430316 2953.28412578 2914.40699924 2877.14298279 2816.02784655
 2731.94041448 2630.61644183 2555.24545478 2549.97055732 2585.94161458
 2711.57187819 2869.92810752 2986.45115008 3021.44710178 2978.3064184
 2890.76926151 2765.05771723 2648.62584763 2553.0311357  2457.71977594
 2365.52760944 2264.50966684 2165.54032322 2054.6567698  1937.90527101
 1842.33631565 1751.8467415  1712.61084889 1663.77274264 1636.18923402
 1612.66230848 1594.7259655  1563.09621265 1483.81310346 1388.15761725
 1202.81770986  918.10596998  573.11322243  214.13184581]"
1490,3,70.59823749870277,323,0.007442352832754845,374,48.44930676268856,erode__k_depth_scale,25943.042069709696,params_for_record,[-1.35281032e+00  2.59430421e+04]
1491,3,70.59823749870277,323,0.007442352832754845,374,48.44930676268856,erode__k_factor,-1.3528103153192155,params_for_record,[-1.35281032e+00  2.59430421e+04]
1492,3,70.59823749870277,323,0.01266151346841766,375,69.77097413196131,erode__k_depth_scale,14250.296691329077,data,"[4.59646345e+01 1.09771121e+02 2.07292743e+02 3.26005953e+02
 5.01225204e+02 7.37410110e+02 1.01858996e+03 1.36982525e+03
 1.81725756e+03 2.44048821e+03 3.14478724e+03 3.79964571e+03
 4.05359777e+03 4.02936510e+03 4.02707617e+03 4.09350358e+03
 4.19014144e+03 4.21842370e+03 4.11631846e+03 3.81053361e+03
 3.46289143e+03 3.23666493e+03 3.13099568e+03 3.12531185e+03
 3.15420104e+03 3.22078501e+03 3.22634069e+03 3.20093696e+03
 3.15554531e+03 3.13523335e+03 3.14844534e+03 3.14594157e+03
 3.13772992e+03 3.10990405e+03 3.03941792e+03 3.00521626e+03
 2.96249711e+03 2.88300008e+03 2.80518313e+03 2.70372883e+03
 2.57965747e+03 2.43883876e+03 2.32458730e+03 2.28116864e+03
 2.27986309e+03 2.36921946e+03 2.49245851e+03 2.57518133e+03
 2.57784079e+03 2.50394736e+03 2.38733066e+03 2.23427670e+03
 2.09227646e+03 1.97291132e+03 1.85564390e+03 1.74331258e+03
 1.62396306e+03 1.50844417e+03 1.38275702e+03 1.25289573e+03
 1.14584627e+03 1.04544425e+03 9.97799873e+02 9.42017978e+02
 9.08909035e+02 8.81240089e+02 8.60512915e+02 8.27415693e+02
 7.47954652e+02 6.53351551e+02 4.70227458e+02 1.88773883e+02
 2.14080647e-15 0.00000000e+00]"
1493,3,70.59823749870277,323,0.01266151346841766,375,69.77097413196131,erode__k_factor,-1.5386714134540562,data,"[4.59646345e+01 1.09771121e+02 2.07292743e+02 3.26005953e+02
 5.01225204e+02 7.37410110e+02 1.01858996e+03 1.36982525e+03
 1.81725756e+03 2.44048821e+03 3.14478724e+03 3.79964571e+03
 4.05359777e+03 4.02936510e+03 4.02707617e+03 4.09350358e+03
 4.19014144e+03 4.21842370e+03 4.11631846e+03 3.81053361e+03
 3.46289143e+03 3.23666493e+03 3.13099568e+03 3.12531185e+03
 3.15420104e+03 3.22078501e+03 3.22634069e+03 3.20093696e+03
 3.15554531e+03 3.13523335e+03 3.14844534e+03 3.14594157e+03
 3.13772992e+03 3.10990405e+03 3.03941792e+03 3.00521626e+03
 2.96249711e+03 2.88300008e+03 2.80518313e+03 2.70372883e+03
 2.57965747e+03 2.43883876e+03 2.32458730e+03 2.28116864e+03
 2.27986309e+03 2.36921946e+03 2.49245851e+03 2.57518133e+03
 2.57784079e+03 2.50394736e+03 2.38733066e+03 2.23427670e+03
 2.09227646e+03 1.97291132e+03 1.85564390e+03 1.74331258e+03
 1.62396306e+03 1.50844417e+03 1.38275702e+03 1.25289573e+03
 1.14584627e+03 1.04544425e+03 9.97799873e+02 9.42017978e+02
 9.08909035e+02 8.81240089e+02 8.60512915e+02 8.27415693e+02
 7.47954652e+02 6.53351551e+02 4.70227458e+02 1.88773883e+02
 2.14080647e-15 0.00000000e+00]"
1494,3,70.59823749870277,323,0.01266151346841766,375,69.77097413196131,erode__k_depth_scale,14250.296691329077,params_for_record,[-1.53867141e+00  1.42502967e+04]
1495,3,70.59823749870277,323,0.01266151346841766,375,69.77097413196131,erode__k_factor,-1.5386714134540562,params_for_record,[-1.53867141e+00  1.42502967e+04]
1496,3,70.59823749870277,323,0.006316213908210142,376,55.026968252972175,erode__k_depth_scale,15638.891632904459,data,"[  47.07985938   59.51490561   19.27431363    0.            0.
    3.94271179  123.45060687  334.12638304  643.53051916 1131.49605571
 1702.5059672  2228.7517022  2518.34718299 2638.24433401 2760.1216047
 2932.77421205 3120.23302941 3226.56541714 3192.24738059 2946.27642365
 2652.53879687 2476.08240614 2417.50847296 2457.42525592 2531.35799753
 2643.15390417 2694.62581972 2716.20697834 2719.08657202 2748.43002942
 2812.68737437 2862.55394185 2907.91642647 2934.70677105 2919.68879559
 2941.59967352 2955.41879541 2932.66185712 2911.56474352 2866.59083858
 2798.54974768 2713.1124174  2653.40882512 2663.52686383 2714.56317354
 2854.87999653 3027.49215141 3157.79009138 3206.03542462 3175.5828931
 3100.14626606 2985.92903745 2880.37446466 2795.03349378 2709.34858727
 2626.15594475 2533.51445686 2442.30672067 2338.58112715 2228.39931121
 2138.830401   2053.78949731 2019.47017851 1975.03036015 1951.34255265
 1931.22194228 1916.21518559 1887.04992752 1809.77921939 1715.70294775
 1531.52962812 1247.6051439   903.07028221  544.28145953]"
1497,3,70.59823749870277,323,0.006316213908210142,376,55.026968252972175,erode__k_factor,-1.2059084059441578,data,"[  47.07985938   59.51490561   19.27431363    0.            0.
    3.94271179  123.45060687  334.12638304  643.53051916 1131.49605571
 1702.5059672  2228.7517022  2518.34718299 2638.24433401 2760.1216047
 2932.77421205 3120.23302941 3226.56541714 3192.24738059 2946.27642365
 2652.53879687 2476.08240614 2417.50847296 2457.42525592 2531.35799753
 2643.15390417 2694.62581972 2716.20697834 2719.08657202 2748.43002942
 2812.68737437 2862.55394185 2907.91642647 2934.70677105 2919.68879559
 2941.59967352 2955.41879541 2932.66185712 2911.56474352 2866.59083858
 2798.54974768 2713.1124174  2653.40882512 2663.52686383 2714.56317354
 2854.87999653 3027.49215141 3157.79009138 3206.03542462 3175.5828931
 3100.14626606 2985.92903745 2880.37446466 2795.03349378 2709.34858727
 2626.15594475 2533.51445686 2442.30672067 2338.58112715 2228.39931121
 2138.830401   2053.78949731 2019.47017851 1975.03036015 1951.34255265
 1931.22194228 1916.21518559 1887.04992752 1809.77921939 1715.70294775
 1531.52962812 1247.6051439   903.07028221  544.28145953]"
1498,3,70.59823749870277,323,0.006316213908210142,376,55.026968252972175,erode__k_depth_scale,15638.891632904459,params_for_record,[-1.20590841e+00  1.56388916e+04]
1499,3,70.59823749870277,323,0.006316213908210142,376,55.026968252972175,erode__k_factor,-1.2059084059441578,params_for_record,[-1.20590841e+00  1.56388916e+04]
1500,3,70.59823749870277,323,0.007003171623115595,377,69.66827667822983,erode__k_depth_scale,18565.26897450516,data,"[4.60667373e+01 1.46663815e+01 1.57632224e+00 1.11851102e+00
 3.05605515e+00 0.00000000e+00 2.00610759e+00 0.00000000e+00
 1.84556562e+02 6.94816209e+02 1.28792745e+03 1.83534673e+03
 2.14514231e+03 2.28428366e+03 2.42448390e+03 2.61457818e+03
 2.81864151e+03 2.94079328e+03 2.92157404e+03 2.69005896e+03
 2.41022469e+03 2.24721367e+03 2.20171836e+03 2.25443425e+03
 2.34097003e+03 2.46525284e+03 2.52917075e+03 2.56322595e+03
 2.57866856e+03 2.62071576e+03 2.69786002e+03 2.76082973e+03
 2.81953456e+03 2.85991960e+03 2.85875219e+03 2.89476382e+03
 2.92292067e+03 2.91471806e+03 2.90836518e+03 2.87829368e+03
 2.82527745e+03 2.75494888e+03 2.71039762e+03 2.73566977e+03
 2.80181807e+03 2.95715896e+03 3.14465813e+03 3.28965487e+03
 3.35236044e+03 3.33608237e+03 3.27449133e+03 3.17375142e+03
 3.08127074e+03 3.00856724e+03 2.93505175e+03 2.86353138e+03
 2.78203826e+03 2.70143158e+03 2.60773884e+03 2.50700468e+03
 2.42628467e+03 2.34948108e+03 2.32277670e+03 2.28531512e+03
 2.26795765e+03 2.25350765e+03 2.24350129e+03 2.21865681e+03
 2.14502154e+03 2.05389814e+03 1.87200251e+03 1.58970401e+03
 1.24618739e+03 8.87870828e+02]"
1501,3,70.59823749870277,323,0.007003171623115595,377,69.66827667822983,erode__k_factor,-1.1115823807606333,data,"[4.60667373e+01 1.46663815e+01 1.57632224e+00 1.11851102e+00
 3.05605515e+00 0.00000000e+00 2.00610759e+00 0.00000000e+00
 1.84556562e+02 6.94816209e+02 1.28792745e+03 1.83534673e+03
 2.14514231e+03 2.28428366e+03 2.42448390e+03 2.61457818e+03
 2.81864151e+03 2.94079328e+03 2.92157404e+03 2.69005896e+03
 2.41022469e+03 2.24721367e+03 2.20171836e+03 2.25443425e+03
 2.34097003e+03 2.46525284e+03 2.52917075e+03 2.56322595e+03
 2.57866856e+03 2.62071576e+03 2.69786002e+03 2.76082973e+03
 2.81953456e+03 2.85991960e+03 2.85875219e+03 2.89476382e+03
 2.92292067e+03 2.91471806e+03 2.90836518e+03 2.87829368e+03
 2.82527745e+03 2.75494888e+03 2.71039762e+03 2.73566977e+03
 2.80181807e+03 2.95715896e+03 3.14465813e+03 3.28965487e+03
 3.35236044e+03 3.33608237e+03 3.27449133e+03 3.17375142e+03
 3.08127074e+03 3.00856724e+03 2.93505175e+03 2.86353138e+03
 2.78203826e+03 2.70143158e+03 2.60773884e+03 2.50700468e+03
 2.42628467e+03 2.34948108e+03 2.32277670e+03 2.28531512e+03
 2.26795765e+03 2.25350765e+03 2.24350129e+03 2.21865681e+03
 2.14502154e+03 2.05389814e+03 1.87200251e+03 1.58970401e+03
 1.24618739e+03 8.87870828e+02]"
1502,3,70.59823749870277,323,0.007003171623115595,377,69.66827667822983,erode__k_depth_scale,18565.26897450516,params_for_record,[-1.11158238e+00  1.85652690e+04]
1503,3,70.59823749870277,323,0.007003171623115595,377,69.66827667822983,erode__k_factor,-1.1115823807606333,params_for_record,[-1.11158238e+00  1.85652690e+04]
1504,3,70.59823749870277,323,0.010053691392813148,378,69.80579131866997,erode__k_depth_scale,6757.9446839376305,data,"[4.68741559e+01 3.05457951e-01 7.45357287e-01 3.56744216e-01
 2.70243408e+00 5.49989905e+00 0.00000000e+00 1.17365994e-01
 1.03856660e+02 6.31898208e+02 1.24044852e+03 1.80200877e+03
 2.12463076e+03 2.27531780e+03 2.42584047e+03 2.62509804e+03
 2.83723218e+03 2.96643293e+03 2.95331787e+03 2.72704453e+03
 2.45167640e+03 2.29243899e+03 2.25009803e+03 2.30541345e+03
 2.39405153e+03 2.51999271e+03 2.58517413e+03 2.62014387e+03
 2.63619350e+03 2.67857677e+03 2.75581760e+03 2.81867102e+03
 2.87706882e+03 2.91697381e+03 2.91516697e+03 2.95038966e+03
 2.97761488e+03 2.96834219e+03 2.96078294e+03 2.92936955e+03
 2.87487578e+03 2.80293355e+03 2.75663218e+03 2.78001806e+03
 2.84414524e+03 2.99733283e+03 3.18255083e+03 3.32514469e+03
 3.38533380e+03 3.36643565e+03 3.30213269e+03 3.19860245e+03
 3.10326787e+03 3.02766318e+03 2.95121680e+03 2.87675440e+03
 2.79232755e+03 2.70881525e+03 2.61226512e+03 2.50874170e+03
 2.42532004e+03 2.34592165e+03 2.31674792e+03 2.27696126e+03
 2.25744066e+03 2.24100649e+03 2.22921076e+03 2.20278625e+03
 2.12779270e+03 2.03554180e+03 1.85275573e+03 1.56980452e+03
 1.22586669e+03 8.67348026e+02]"
1505,3,70.59823749870277,323,0.010053691392813148,378,69.80579131866997,erode__k_factor,-0.9655316024584755,data,"[4.68741559e+01 3.05457951e-01 7.45357287e-01 3.56744216e-01
 2.70243408e+00 5.49989905e+00 0.00000000e+00 1.17365994e-01
 1.03856660e+02 6.31898208e+02 1.24044852e+03 1.80200877e+03
 2.12463076e+03 2.27531780e+03 2.42584047e+03 2.62509804e+03
 2.83723218e+03 2.96643293e+03 2.95331787e+03 2.72704453e+03
 2.45167640e+03 2.29243899e+03 2.25009803e+03 2.30541345e+03
 2.39405153e+03 2.51999271e+03 2.58517413e+03 2.62014387e+03
 2.63619350e+03 2.67857677e+03 2.75581760e+03 2.81867102e+03
 2.87706882e+03 2.91697381e+03 2.91516697e+03 2.95038966e+03
 2.97761488e+03 2.96834219e+03 2.96078294e+03 2.92936955e+03
 2.87487578e+03 2.80293355e+03 2.75663218e+03 2.78001806e+03
 2.84414524e+03 2.99733283e+03 3.18255083e+03 3.32514469e+03
 3.38533380e+03 3.36643565e+03 3.30213269e+03 3.19860245e+03
 3.10326787e+03 3.02766318e+03 2.95121680e+03 2.87675440e+03
 2.79232755e+03 2.70881525e+03 2.61226512e+03 2.50874170e+03
 2.42532004e+03 2.34592165e+03 2.31674792e+03 2.27696126e+03
 2.25744066e+03 2.24100649e+03 2.22921076e+03 2.20278625e+03
 2.12779270e+03 2.03554180e+03 1.85275573e+03 1.56980452e+03
 1.22586669e+03 8.67348026e+02]"
1506,3,70.59823749870277,323,0.010053691392813148,378,69.80579131866997,erode__k_depth_scale,6757.9446839376305,params_for_record,[-9.65531602e-01  6.75794468e+03]
1507,3,70.59823749870277,323,0.010053691392813148,378,69.80579131866997,erode__k_factor,-0.9655316024584755,params_for_record,[-9.65531602e-01  6.75794468e+03]
1508,3,70.59823749870277,323,0.009967976617297161,379,55.53320833356064,erode__k_depth_scale,22963.34181293549,data,"[4.67837379e+01 1.11340158e+02 2.07483984e+02 3.26634326e+02
 5.00578431e+02 7.36991393e+02 1.01905589e+03 1.36939349e+03
 1.81706825e+03 2.31177792e+03 2.77575509e+03 3.20829480e+03
 3.41705559e+03 3.46780192e+03 3.53063008e+03 3.65268946e+03
 3.79644427e+03 3.86450859e+03 3.79602019e+03 3.51877188e+03
 3.19560035e+03 2.99068947e+03 2.90395359e+03 2.91546246e+03
 2.96032740e+03 3.04209488e+03 3.06237618e+03 3.05150061e+03
 3.02063294e+03 3.01497752e+03 3.04306829e+03 3.05571802e+03
 3.06295880e+03 3.05088632e+03 2.99643953e+03 2.97853569e+03
 2.95233377e+03 2.88952592e+03 2.82851729e+03 2.74393241e+03
 2.63673092e+03 2.51272099e+03 2.41515618e+03 2.38823915e+03
 2.40318085e+03 2.50845596e+03 2.64719989e+03 2.74492335e+03
 2.76199423e+03 2.70185080e+03 2.59826605e+03 2.45748283e+03
 2.32696363e+03 2.21826884e+03 2.11084465e+03 2.00752096e+03
 1.89634183e+03 1.78816354e+03 1.66900061e+03 1.54486945e+03
 1.44278511e+03 1.34661062e+03 1.30248509e+03 1.24952890e+03
 1.21857179e+03 1.19239391e+03 1.17250868e+03 1.13961370e+03
 1.05972802e+03 9.64100313e+02 7.79383156e+02 4.95829457e+02
 1.52438718e+02 7.55787478e-16]"
1509,3,70.59823749870277,323,0.009967976617297161,379,55.53320833356064,erode__k_factor,-1.4821471452518726,data,"[4.67837379e+01 1.11340158e+02 2.07483984e+02 3.26634326e+02
 5.00578431e+02 7.36991393e+02 1.01905589e+03 1.36939349e+03
 1.81706825e+03 2.31177792e+03 2.77575509e+03 3.20829480e+03
 3.41705559e+03 3.46780192e+03 3.53063008e+03 3.65268946e+03
 3.79644427e+03 3.86450859e+03 3.79602019e+03 3.51877188e+03
 3.19560035e+03 2.99068947e+03 2.90395359e+03 2.91546246e+03
 2.96032740e+03 3.04209488e+03 3.06237618e+03 3.05150061e+03
 3.02063294e+03 3.01497752e+03 3.04306829e+03 3.05571802e+03
 3.06295880e+03 3.05088632e+03 2.99643953e+03 2.97853569e+03
 2.95233377e+03 2.88952592e+03 2.82851729e+03 2.74393241e+03
 2.63673092e+03 2.51272099e+03 2.41515618e+03 2.38823915e+03
 2.40318085e+03 2.50845596e+03 2.64719989e+03 2.74492335e+03
 2.76199423e+03 2.70185080e+03 2.59826605e+03 2.45748283e+03
 2.32696363e+03 2.21826884e+03 2.11084465e+03 2.00752096e+03
 1.89634183e+03 1.78816354e+03 1.66900061e+03 1.54486945e+03
 1.44278511e+03 1.34661062e+03 1.30248509e+03 1.24952890e+03
 1.21857179e+03 1.19239391e+03 1.17250868e+03 1.13961370e+03
 1.05972802e+03 9.64100313e+02 7.79383156e+02 4.95829457e+02
 1.52438718e+02 7.55787478e-16]"
1510,3,70.59823749870277,323,0.009967976617297161,379,55.53320833356064,erode__k_depth_scale,22963.34181293549,params_for_record,[-1.48214715e+00  2.29633418e+04]
1511,3,70.59823749870277,323,0.009967976617297161,379,55.53320833356064,erode__k_factor,-1.4821471452518726,params_for_record,[-1.48214715e+00  2.29633418e+04]
1512,3,70.59823749870277,323,0.008438018750322834,380,56.20476098226014,erode__k_depth_scale,28184.879009019693,data,"[4.59438662e+01 7.86300552e+01 2.85897261e+01 1.31586018e-01
 2.28261110e+00 2.60224649e+00 1.16393659e+02 3.21710472e+02
 6.25104976e+02 1.10776977e+03 1.67420220e+03 2.19656303e+03
 2.48291896e+03 2.60016983e+03 2.71994228e+03 2.89098160e+03
 3.07726979e+03 3.18282550e+03 3.14807608e+03 2.90197203e+03
 2.60835577e+03 2.43223748e+03 2.37418782e+03 2.41479064e+03
 2.48955181e+03 2.60230330e+03 2.65484633e+03 2.67760572e+03
 2.68176510e+03 2.71248664e+03 2.77821889e+03 2.82965691e+03
 2.87668793e+03 2.90524487e+03 2.89209258e+03 2.91596903e+03
 2.93185390e+03 2.91126248e+03 2.89242938e+03 2.84981578e+03
 2.78422806e+03 2.70133294e+03 2.64425518e+03 2.65707644e+03
 2.71088600e+03 2.85403754e+03 3.02953591e+03 3.16276027e+03
 3.21395997e+03 3.18647703e+03 3.11401227e+03 3.00275613e+03
 2.90013894e+03 2.81769860e+03 2.73486437e+03 2.65445943e+03
 2.56452985e+03 2.47594598e+03 2.37474447e+03 2.26697611e+03
 2.17970013e+03 2.09682209e+03 2.06452679e+03 2.02196279e+03
 1.99999431e+03 1.98142846e+03 1.96780455e+03 1.93984358e+03
 1.86359341e+03 1.77035150e+03 1.58682573e+03 1.30336628e+03
 9.59124370e+02 6.00472241e+02]"
1513,3,70.59823749870277,323,0.008438018750322834,380,56.20476098226014,erode__k_factor,-1.2369426515010151,data,"[4.59438662e+01 7.86300552e+01 2.85897261e+01 1.31586018e-01
 2.28261110e+00 2.60224649e+00 1.16393659e+02 3.21710472e+02
 6.25104976e+02 1.10776977e+03 1.67420220e+03 2.19656303e+03
 2.48291896e+03 2.60016983e+03 2.71994228e+03 2.89098160e+03
 3.07726979e+03 3.18282550e+03 3.14807608e+03 2.90197203e+03
 2.60835577e+03 2.43223748e+03 2.37418782e+03 2.41479064e+03
 2.48955181e+03 2.60230330e+03 2.65484633e+03 2.67760572e+03
 2.68176510e+03 2.71248664e+03 2.77821889e+03 2.82965691e+03
 2.87668793e+03 2.90524487e+03 2.89209258e+03 2.91596903e+03
 2.93185390e+03 2.91126248e+03 2.89242938e+03 2.84981578e+03
 2.78422806e+03 2.70133294e+03 2.64425518e+03 2.65707644e+03
 2.71088600e+03 2.85403754e+03 3.02953591e+03 3.16276027e+03
 3.21395997e+03 3.18647703e+03 3.11401227e+03 3.00275613e+03
 2.90013894e+03 2.81769860e+03 2.73486437e+03 2.65445943e+03
 2.56452985e+03 2.47594598e+03 2.37474447e+03 2.26697611e+03
 2.17970013e+03 2.09682209e+03 2.06452679e+03 2.02196279e+03
 1.99999431e+03 1.98142846e+03 1.96780455e+03 1.93984358e+03
 1.86359341e+03 1.77035150e+03 1.58682573e+03 1.30336628e+03
 9.59124370e+02 6.00472241e+02]"
1514,3,70.59823749870277,323,0.008438018750322834,380,56.20476098226014,erode__k_depth_scale,28184.879009019693,params_for_record,[-1.23694265e+00  2.81848790e+04]
1515,3,70.59823749870277,323,0.008438018750322834,380,56.20476098226014,erode__k_factor,-1.2369426515010151,params_for_record,[-1.23694265e+00  2.81848790e+04]
1516,3,70.59823749870277,323,0.0065050815207714,381,60.0833492203587,erode__k_depth_scale,18965.011617972883,data,"[4.68675465e+01 3.99635551e+01 9.32121399e+00 0.00000000e+00
 6.66316992e-01 2.85977570e+00 4.16451006e+00 1.50965447e+02
 4.70036897e+02 9.66282712e+02 1.54539832e+03 2.07951318e+03
 2.37669635e+03 2.50387221e+03 2.63270677e+03 2.81199167e+03
 3.00576100e+03 3.11809305e+03 3.08948418e+03 2.84896160e+03
 2.56045014e+03 2.38904016e+03 2.33537463e+03 2.38010223e+03
 2.45878724e+03 2.57531474e+03 2.63153359e+03 2.65791053e+03
 2.66566466e+03 2.69998712e+03 2.76934926e+03 2.82446330e+03
 2.87522798e+03 2.90758255e+03 2.89829339e+03 2.92609568e+03
 2.94596311e+03 2.92940209e+03 2.91463597e+03 2.87611303e+03
 2.81462563e+03 2.73582591e+03 2.68282397e+03 2.69968700e+03
 2.75748990e+03 2.90457213e+03 3.08392407e+03 3.22091052e+03
 3.27576750e+03 3.25182529e+03 3.18277495e+03 3.07479884e+03
 2.97532101e+03 2.89587419e+03 2.81588325e+03 2.73816802e+03
 2.65077218e+03 2.56456478e+03 2.46558199e+03 2.35987522e+03
 2.27450521e+03 2.19337912e+03 2.16268376e+03 2.12156856e+03
 2.10089925e+03 2.08348400e+03 2.07086323e+03 2.04375903e+03
 1.96822085e+03 1.87554951e+03 1.69245689e+03 1.40930070e+03
 1.06524418e+03 7.06675534e+02]"
